sep=;
time;model_id;model_name;port_name;data
8;231;(1,9);;<0,0,0,0,0,0>
8;232;(5,14);;<0,0,0,0,0,0>
8;234;(2,8);;<0,0,0,0,0,0>
8;235;(11,13);;<0,0,0,0,0,0>
8;239;(0,11);;<0,0,0,0,0,0>
8;240;(4,12);;<0,0,0,0,0,0>
8;241;(8,16);;<0,0,0,0,0,0>
8;243;(9,12);;<0,0,0,0,0,0>
8;244;(5,11);outputNeighborhood;<5,2,3,2,2,1>
8;244;(5,11);;<0,0,0,0,0,0>
8;245;(8,11);;<0,0,0,0,0,0>
8;251;(5,9);;<0,0,0,0,0,0>
8;252;(4,9);;<0,0,0,0,0,0>
8;253;(8,6);;<0,0,0,0,0,0>
8;254;(3,8);;<0,0,0,0,0,0>
8;255;(8,13);;<0,0,0,0,0,0>
8;257;(4,7);;<0,0,0,0,0,0>
8;259;(2,9);;<0,0,0,0,0,0>
8;261;(9,15);;<0,0,0,0,0,0>
8;263;(6,13);;<0,0,0,0,0,0>
8;264;(9,10);;<0,0,0,0,0,0>
8;265;(7,17);;<0,0,0,0,0,0>
8;266;(9,7);;<0,0,0,0,0,0>
8;268;(7,13);;<0,0,0,0,0,0>
8;269;(6,15);;<0,0,0,0,0,0>
8;271;(7,11);outputNeighborhood;<10,3,3,0,0,0>
8;271;(7,11);;<0,0,0,0,0,0>
8;274;(5,5);;<0,0,0,0,0,0>
8;276;(6,8);;<0,0,0,0,0,0>
8;277;(4,15);;<0,0,0,0,0,0>
8;280;(3,14);;<0,0,0,0,0,0>
8;281;(6,10);;<0,0,0,0,0,0>
8;286;(6,14);;<0,0,0,0,0,0>
8;287;(5,8);;<0,0,0,0,0,0>
8;288;(5,7);;<0,0,0,0,0,0>
8;289;(8,14);;<0,0,0,0,0,0>
8;290;(5,13);;<0,0,0,0,0,0>
8;293;(5,17);;<0,0,0,0,0,0>
8;299;(7,16);;<0,0,0,0,0,0>
8;300;(12,12);;<0,0,0,0,0,0>
8;303;(6,12);;<0,0,0,0,0,0>
8;305;(4,11);;<0,0,0,0,0,0>
8;306;(7,7);;<0,0,0,0,0,0>
8;309;(11,9);;<0,0,0,0,0,0>
8;317;(5,6);;<0,0,0,0,0,0>
8;326;(11,11);;<0,0,0,0,0,0>
8;330;(10,9);;<0,0,0,0,0,0>
8;336;(7,15);;<0,0,0,0,0,0>
8;340;(11,10);;<0,0,0,0,0,0>
8;344;(12,10);;<0,0,0,0,0,0>
8;346;(7,10);;<0,0,0,0,0,0>
8;355;(4,13);;<0,0,0,0,0,0>
8;364;(10,13);;<0,0,0,0,0,0>
8;368;(8,15);;<0,0,0,0,0,0>
8;369;(2,14);;<0,0,0,0,0,0>
8;370;(0,10);;<0,0,0,0,0,0>
8;373;(6,11);;<10,3,3,0,0,0>
8;374;(4,6);;<0,0,0,0,0,0>
8;381;(2,11);;<0,0,0,0,0,0>
8;384;(0,12);;<0,0,0,0,0,0>
8;388;(9,8);;<0,0,0,0,0,0>
8;397;(1,10);;<0,0,0,0,0,0>
8;398;(5,12);;<0,0,0,0,0,0>
9;5;(2,13);;<0,0,0,0,0,0>
9;11;(10,8);;<0,0,0,0,0,0>
9;24;(12,11);;<0,0,0,0,0,0>
9;26;(1,12);;<0,0,0,0,0,0>
9;50;(6,16);;<0,0,0,0,0,0>
9;53;(8,12);;<0,0,0,0,0,0>
9;61;(6,9);;<0,0,0,0,0,0>
9;66;(2,12);;<0,0,0,0,0,0>
9;96;(6,7);;<0,0,0,0,0,0>
9;103;(10,10);;<0,0,0,0,0,0>
9;110;(7,14);;<0,0,0,0,0,0>
9;113;(6,6);;<0,0,0,0,0,0>
9;118;(2,10);;<0,0,0,0,0,0>
9;123;(10,11);;<0,0,0,0,0,0>
9;127;(11,12);;<0,0,0,0,0,0>
9;128;(13,11);;<0,0,0,0,0,0>
9;137;(1,11);;<0,0,0,0,0,0>
9;140;(10,12);;<0,0,0,0,0,0>
9;149;(4,16);;<0,0,0,0,0,0>
9;155;(8,7);;<0,0,0,0,0,0>
9;162;(2,7);;<0,0,0,0,0,0>
9;163;(5,16);;<0,0,0,0,0,0>
9;172;(3,15);;<0,0,0,0,0,0>
9;174;(3,11);;<0,0,0,0,0,0>
9;175;(3,12);;<0,0,0,0,0,0>
9;179;(3,13);;<0,0,0,0,0,0>
9;180;(1,13);;<0,0,0,0,0,0>
9;186;(4,8);;<0,0,0,0,0,0>
9;187;(3,7);;<0,0,0,0,0,0>
9;190;(4,14);;<0,0,0,0,0,0>
9;198;(4,10);;<0,0,0,0,0,0>
9;199;(5,10);outputNeighborhood;<5,0,2,1,3,1>
9;199;(5,10);;<5,0,2,2,2,1>
9;200;(3,9);;<0,0,0,0,0,0>
9;206;(3,10);;<0,0,0,0,0,0>
9;209;(7,9);;<0,0,0,0,0,0>
9;213;(10,14);;<0,0,0,0,0,0>
9;215;(8,10);;<0,0,0,0,0,0>
9;216;(9,11);;<0,0,0,0,0,0>
9;217;(9,14);;<0,0,0,0,0,0>
9;219;(7,12);;<0,0,0,0,0,0>
9;220;(9,9);;<0,0,0,0,0,0>
9;222;(5,15);;<0,0,0,0,0,0>
9;224;(7,6);;<0,0,0,0,0,0>
9;225;(8,9);;<0,0,0,0,0,0>
9;226;(9,13);;<0,0,0,0,0,0>
9;227;(7,8);;<0,0,0,0,0,0>
9;228;(8,8);;<0,0,0,0,0,0>
9;229;(7,5);;<0,0,0,0,0,0>
9;231;(1,9);;<0,0,0,0,0,0>
9;232;(5,14);;<0,0,0,0,0,0>
9;234;(2,8);;<0,0,0,0,0,0>
9;235;(11,13);;<0,0,0,0,0,0>
9;239;(0,11);;<0,0,0,0,0,0>
9;240;(4,12);;<0,0,0,0,0,0>
9;241;(8,16);;<0,0,0,0,0,0>
9;242;(5,4);;<0,0,0,0,0,0>
9;243;(9,12);;<0,0,0,0,0,0>
9;244;(5,11);outputNeighborhood;<0,0,0,0,0,0>
9;244;(5,11);;<10,2,3,0,0,0>
9;245;(8,11);;<0,0,0,0,0,0>
9;246;(0,9);;<0,0,0,0,0,0>
9;251;(5,9);;<0,0,0,0,0,0>
9;252;(4,9);;<0,0,0,0,0,0>
9;253;(8,6);;<0,0,0,0,0,0>
9;254;(3,8);;<0,0,0,0,0,0>
9;255;(8,13);;<0,0,0,0,0,0>
9;257;(4,7);;<0,0,0,0,0,0>
9;259;(2,9);;<0,0,0,0,0,0>
9;261;(9,15);;<0,0,0,0,0,0>
9;263;(6,13);;<0,0,0,0,0,0>
9;264;(9,10);;<0,0,0,0,0,0>
9;265;(7,17);;<0,0,0,0,0,0>
9;266;(9,7);;<0,0,0,0,0,0>
9;268;(7,13);;<0,0,0,0,0,0>
9;269;(6,15);;<0,0,0,0,0,0>
9;271;(7,11);outputNeighborhood;<0,0,0,0,0,0>
9;271;(7,11);;<0,0,0,0,0,0>
9;274;(5,5);;<0,0,0,0,0,0>
9;276;(6,8);;<0,0,0,0,0,0>
9;277;(4,15);;<0,0,0,0,0,0>
9;280;(3,14);;<0,0,0,0,0,0>
9;281;(6,10);;<0,0,0,0,0,0>
9;286;(6,14);;<0,0,0,0,0,0>
9;287;(5,8);;<0,0,0,0,0,0>
9;288;(5,7);;<0,0,0,0,0,0>
9;289;(8,14);;<0,0,0,0,0,0>
9;290;(5,13);;<0,0,0,0,0,0>
9;293;(5,17);;<0,0,0,0,0,0>
9;299;(7,16);;<0,0,0,0,0,0>
9;300;(12,12);;<0,0,0,0,0,0>
9;303;(6,12);;<0,0,0,0,0,0>
9;305;(4,11);;<0,0,0,0,0,0>
9;306;(7,7);;<0,0,0,0,0,0>
9;309;(11,9);;<0,0,0,0,0,0>
9;317;(5,6);;<0,0,0,0,0,0>
9;320;(3,6);;<0,0,0,0,0,0>
9;326;(11,11);;<0,0,0,0,0,0>
9;330;(10,9);;<0,0,0,0,0,0>
9;336;(7,15);;<0,0,0,0,0,0>
9;340;(11,10);;<0,0,0,0,0,0>
9;344;(12,10);;<0,0,0,0,0,0>
9;346;(7,10);;<0,0,0,0,0,0>
9;350;(6,5);;<0,0,0,0,0,0>
9;355;(4,13);;<0,0,0,0,0,0>
9;359;(6,17);;<0,0,0,0,0,0>
9;364;(10,13);;<0,0,0,0,0,0>
9;368;(8,15);;<0,0,0,0,0,0>
9;369;(2,14);;<0,0,0,0,0,0>
9;370;(0,10);;<0,0,0,0,0,0>
9;373;(6,11);outputNeighborhood;<10,3,3,0,0,0>
9;373;(6,11);;<0,0,0,0,0,0>
9;374;(4,6);;<0,0,0,0,0,0>
9;381;(2,11);;<0,0,0,0,0,0>
9;384;(0,12);;<0,0,0,0,0,0>
9;387;(4,5);;<0,0,0,0,0,0>
9;388;(9,8);;<0,0,0,0,0,0>
9;389;(1,8);;<0,0,0,0,0,0>
9;397;(1,10);;<0,0,0,0,0,0>
9;398;(5,12);;<0,0,0,0,0,0>
10;5;(2,13);;<0,0,0,0,0,0>
10;24;(12,11);;<0,0,0,0,0,0>
10;26;(1,12);;<0,0,0,0,0,0>
10;50;(6,16);;<0,0,0,0,0,0>
10;53;(8,12);;<0,0,0,0,0,0>
10;61;(6,9);;<0,0,0,0,0,0>
10;66;(2,12);;<0,0,0,0,0,0>
10;96;(6,7);;<0,0,0,0,0,0>
10;103;(10,10);;<0,0,0,0,0,0>
10;110;(7,14);;<0,0,0,0,0,0>
10;113;(6,6);;<0,0,0,0,0,0>
10;118;(2,10);;<0,0,0,0,0,0>
10;123;(10,11);;<0,0,0,0,0,0>
10;127;(11,12);;<0,0,0,0,0,0>
10;137;(1,11);;<0,0,0,0,0,0>
10;140;(10,12);;<0,0,0,0,0,0>
10;149;(4,16);;<0,0,0,0,0,0>
10;155;(8,7);;<0,0,0,0,0,0>
10;162;(2,7);;<0,0,0,0,0,0>
10;163;(5,16);;<0,0,0,0,0,0>
10;172;(3,15);;<0,0,0,0,0,0>
10;174;(3,11);;<0,0,0,0,0,0>
10;175;(3,12);;<0,0,0,0,0,0>
10;179;(3,13);;<0,0,0,0,0,0>
10;180;(1,13);;<0,0,0,0,0,0>
10;186;(4,8);;<0,0,0,0,0,0>
10;187;(3,7);;<0,0,0,0,0,0>
10;190;(4,14);;<0,0,0,0,0,0>
10;198;(4,10);;<0,0,0,0,0,0>
10;199;(5,10);outputNeighborhood;<5,0,2,2,2,1>
10;199;(5,10);;<10,1,2,0,0,0>
10;200;(3,9);;<0,0,0,0,0,0>
10;206;(3,10);;<0,0,0,0,0,0>
10;209;(7,9);;<0,0,0,0,0,0>
10;215;(8,10);;<0,0,0,0,0,0>
10;216;(9,11);;<0,0,0,0,0,0>
10;217;(9,14);;<0,0,0,0,0,0>
10;219;(7,12);;<0,0,0,0,0,0>
10;220;(9,9);;<0,0,0,0,0,0>
10;222;(5,15);;<0,0,0,0,0,0>
10;224;(7,6);;<0,0,0,0,0,0>
10;225;(8,9);;<0,0,0,0,0,0>
10;226;(9,13);;<0,0,0,0,0,0>
10;227;(7,8);;<0,0,0,0,0,0>
10;228;(8,8);;<0,0,0,0,0,0>
10;231;(1,9);;<0,0,0,0,0,0>
10;232;(5,14);;<0,0,0,0,0,0>
10;234;(2,8);;<0,0,0,0,0,0>
10;239;(0,11);;<0,0,0,0,0,0>
10;240;(4,12);;<0,0,0,0,0,0>
10;242;(5,4);;<0,0,0,0,0,0>
10;243;(9,12);;<0,0,0,0,0,0>
10;244;(5,11);outputNeighborhood;<10,2,3,0,0,0>
10;244;(5,11);;<0,0,0,0,0,0>
10;245;(8,11);;<0,0,0,0,0,0>
10;246;(0,9);;<0,0,0,0,0,0>
10;251;(5,9);;<0,0,0,0,0,0>
10;252;(4,9);;<0,0,0,0,0,0>
10;254;(3,8);;<0,0,0,0,0,0>
10;255;(8,13);;<0,0,0,0,0,0>
10;257;(4,7);;<0,0,0,0,0,0>
10;259;(2,9);;<0,0,0,0,0,0>
10;263;(6,13);;<0,0,0,0,0,0>
10;264;(9,10);;<0,0,0,0,0,0>
10;268;(7,13);;<0,0,0,0,0,0>
10;269;(6,15);;<0,0,0,0,0,0>
10;271;(7,11);;<0,0,0,0,0,0>
10;274;(5,5);;<0,0,0,0,0,0>
10;276;(6,8);;<0,0,0,0,0,0>
10;277;(4,15);;<0,0,0,0,0,0>
10;280;(3,14);;<0,0,0,0,0,0>
10;281;(6,10);;<0,0,0,0,0,0>
10;286;(6,14);;<0,0,0,0,0,0>
10;287;(5,8);;<0,0,0,0,0,0>
10;288;(5,7);;<0,0,0,0,0,0>
10;289;(8,14);;<0,0,0,0,0,0>
10;290;(5,13);;<0,0,0,0,0,0>
10;293;(5,17);;<0,0,0,0,0,0>
10;299;(7,16);;<0,0,0,0,0,0>
10;303;(6,12);;<0,0,0,0,0,0>
10;305;(4,11);;<0,0,0,0,0,0>
10;306;(7,7);;<0,0,0,0,0,0>
10;317;(5,6);;<0,0,0,0,0,0>
10;320;(3,6);;<0,0,0,0,0,0>
10;326;(11,11);;<0,0,0,0,0,0>
10;330;(10,9);;<0,0,0,0,0,0>
10;336;(7,15);;<0,0,0,0,0,0>
10;340;(11,10);;<0,0,0,0,0,0>
10;346;(7,10);;<0,0,0,0,0,0>
10;350;(6,5);;<0,0,0,0,0,0>
10;355;(4,13);;<0,0,0,0,0,0>
10;359;(6,17);;<0,0,0,0,0,0>
10;364;(10,13);;<0,0,0,0,0,0>
10;368;(8,15);;<0,0,0,0,0,0>
10;369;(2,14);;<0,0,0,0,0,0>
10;370;(0,10);;<0,0,0,0,0,0>
10;373;(6,11);outputNeighborhood;<0,0,0,0,0,0>
10;373;(6,11);;<0,0,0,0,0,0>
10;374;(4,6);;<0,0,0,0,0,0>
10;381;(2,11);;<0,0,0,0,0,0>
10;384;(0,12);;<0,0,0,0,0,0>
10;387;(4,5);;<0,0,0,0,0,0>
10;388;(9,8);;<0,0,0,0,0,0>
10;389;(1,8);;<0,0,0,0,0,0>
10;397;(1,10);;<0,0,0,0,0,0>
10;398;(5,12);;<0,0,0,0,0,0>
11;5;(2,13);;<0,0,0,0,0,0>
11;26;(1,12);;<0,0,0,0,0,0>
11;50;(6,16);;<0,0,0,0,0,0>
11;53;(8,12);;<0,0,0,0,0,0>
11;61;(6,9);;<0,0,0,0,0,0>
11;66;(2,12);;<0,0,0,0,0,0>
11;96;(6,7);;<0,0,0,0,0,0>
11;103;(10,10);;<0,0,0,0,0,0>
11;110;(7,14);;<0,0,0,0,0,0>
11;113;(6,6);;<0,0,0,0,0,0>
11;118;(2,10);;<0,0,0,0,0,0>
11;123;(10,11);;<0,0,0,0,0,0>
11;137;(1,11);;<0,0,0,0,0,0>
11;140;(10,12);;<0,0,0,0,0,0>
11;149;(4,16);;<0,0,0,0,0,0>
11;155;(8,7);;<0,0,0,0,0,0>
11;162;(2,7);;<0,0,0,0,0,0>
11;163;(5,16);;<0,0,0,0,0,0>
11;172;(3,15);;<0,0,0,0,0,0>
11;174;(3,11);;<0,0,0,0,0,0>
11;175;(3,12);;<0,0,0,0,0,0>
11;179;(3,13);;<0,0,0,0,0,0>
11;180;(1,13);;<0,0,0,0,0,0>
11;186;(4,8);;<0,0,0,0,0,0>
11;187;(3,7);;<0,0,0,0,0,0>
11;190;(4,14);;<0,0,0,0,0,0>
11;198;(4,10);;<0,0,0,0,0,0>
11;199;(5,10);outputNeighborhood;<10,1,2,0,0,0>
11;199;(5,10);;<0,0,0,0,0,0>
11;200;(3,9);;<0,0,0,0,0,0>
11;206;(3,10);;<0,0,0,0,0,0>
11;209;(7,9);;<0,0,0,0,0,0>
11;215;(8,10);;<0,0,0,0,0,0>
11;216;(9,11);;<0,0,0,0,0,0>
11;219;(7,12);;<0,0,0,0,0,0>
11;220;(9,9);;<0,0,0,0,0,0>
11;222;(5,15);;<0,0,0,0,0,0>
11;224;(7,6);;<0,0,0,0,0,0>
11;225;(8,9);;<0,0,0,0,0,0>
11;226;(9,13);;<0,0,0,0,0,0>
11;227;(7,8);;<0,0,0,0,0,0>
11;228;(8,8);;<0,0,0,0,0,0>
11;231;(1,9);;<0,0,0,0,0,0>
11;232;(5,14);;<0,0,0,0,0,0>
11;234;(2,8);;<0,0,0,0,0,0>
11;239;(0,11);;<0,0,0,0,0,0>
11;240;(4,12);;<0,0,0,0,0,0>
11;242;(5,4);;<0,0,0,0,0,0>
11;243;(9,12);;<0,0,0,0,0,0>
11;244;(5,11);outputNeighborhood;<0,0,0,0,0,0>
11;244;(5,11);;<0,0,0,0,0,0>
11;245;(8,11);;<0,0,0,0,0,0>
11;246;(0,9);;<0,0,0,0,0,0>
11;251;(5,9);;<0,0,0,0,0,0>
11;252;(4,9);;<0,0,0,0,0,0>
11;254;(3,8);;<0,0,0,0,0,0>
11;255;(8,13);;<0,0,0,0,0,0>
11;257;(4,7);;<0,0,0,0,0,0>
11;259;(2,9);;<0,0,0,0,0,0>
11;263;(6,13);;<0,0,0,0,0,0>
11;264;(9,10);;<0,0,0,0,0,0>
11;268;(7,13);;<0,0,0,0,0,0>
11;269;(6,15);;<0,0,0,0,0,0>
11;271;(7,11);;<0,0,0,0,0,0>
11;274;(5,5);;<0,0,0,0,0,0>
11;276;(6,8);;<0,0,0,0,0,0>
11;277;(4,15);;<0,0,0,0,0,0>
11;280;(3,14);;<0,0,0,0,0,0>
11;281;(6,10);;<10,1,1,0,0,0>
11;286;(6,14);;<0,0,0,0,0,0>
11;287;(5,8);;<0,0,0,0,0,0>
11;288;(5,7);;<0,0,0,0,0,0>
11;289;(8,14);;<0,0,0,0,0,0>
11;290;(5,13);;<0,0,0,0,0,0>
11;293;(5,17);;<0,0,0,0,0,0>
11;303;(6,12);;<0,0,0,0,0,0>
11;305;(4,11);;<0,0,0,0,0,0>
11;306;(7,7);;<0,0,0,0,0,0>
11;317;(5,6);;<0,0,0,0,0,0>
11;320;(3,6);;<0,0,0,0,0,0>
11;326;(11,11);;<0,0,0,0,0,0>
11;330;(10,9);;<0,0,0,0,0,0>
11;336;(7,15);;<0,0,0,0,0,0>
11;340;(11,10);;<0,0,0,0,0,0>
11;346;(7,10);;<0,0,0,0,0,0>
11;350;(6,5);;<0,0,0,0,0,0>
11;355;(4,13);;<0,0,0,0,0,0>
11;369;(2,14);;<0,0,0,0,0,0>
11;370;(0,10);;<0,0,0,0,0,0>
11;373;(6,11);;<0,0,0,0,0,0>
11;374;(4,6);;<0,0,0,0,0,0>
11;381;(2,11);;<0,0,0,0,0,0>
11;384;(0,12);;<0,0,0,0,0,0>
11;387;(4,5);;<0,0,0,0,0,0>
11;388;(9,8);;<0,0,0,0,0,0>
11;389;(1,8);;<0,0,0,0,0,0>
11;397;(1,10);;<0,0,0,0,0,0>
11;398;(5,12);;<0,0,0,0,0,0>
12;5;(2,13);;<0,0,0,0,0,0>
12;11;(10,8);;<0,0,0,0,0,0>
12;26;(1,12);;<0,0,0,0,0,0>
12;50;(6,16);;<0,0,0,0,0,0>
12;53;(8,12);;<0,0,0,0,0,0>
12;61;(6,9);;<0,0,0,0,0,0>
12;66;(2,12);;<0,0,0,0,0,0>
12;96;(6,7);;<0,0,0,0,0,0>
12;103;(10,10);;<0,0,0,0,0,0>
12;110;(7,14);;<0,0,0,0,0,0>
12;113;(6,6);;<0,0,0,0,0,0>
12;118;(2,10);;<0,0,0,0,0,0>
12;123;(10,11);;<0,0,0,0,0,0>
12;137;(1,11);;<0,0,0,0,0,0>
12;140;(10,12);;<0,0,0,0,0,0>
12;155;(8,7);;<0,0,0,0,0,0>
12;162;(2,7);;<0,0,0,0,0,0>
12;163;(5,16);;<0,0,0,0,0,0>
12;174;(3,11);;<0,0,0,0,0,0>
12;175;(3,12);;<0,0,0,0,0,0>
12;179;(3,13);;<0,0,0,0,0,0>
12;186;(4,8);;<0,0,0,0,0,0>
12;187;(3,7);;<0,0,0,0,0,0>
12;190;(4,14);;<0,0,0,0,0,0>
12;198;(4,10);;<0,0,0,0,0,0>
12;199;(5,10);outputNeighborhood;<0,0,0,0,0,0>
12;199;(5,10);;<0,0,0,0,0,0>
12;200;(3,9);;<0,0,0,0,0,0>
12;206;(3,10);;<0,0,0,0,0,0>
12;208;(6,4);;<0,0,0,0,0,0>
12;209;(7,9);;<0,0,0,0,0,0>
12;215;(8,10);;<0,0,0,0,0,0>
12;216;(9,11);;<0,0,0,0,0,0>
12;219;(7,12);;<0,0,0,0,0,0>
12;220;(9,9);;<0,0,0,0,0,0>
12;222;(5,15);;<0,0,0,0,0,0>
12;224;(7,6);;<0,0,0,0,0,0>
12;225;(8,9);;<0,0,0,0,0,0>
12;226;(9,13);;<0,0,0,0,0,0>
12;227;(7,8);;<0,0,0,0,0,0>
12;228;(8,8);;<0,0,0,0,0,0>
12;229;(7,5);;<0,0,0,0,0,0>
12;231;(1,9);;<0,0,0,0,0,0>
12;232;(5,14);;<0,0,0,0,0,0>
12;234;(2,8);;<0,0,0,0,0,0>
12;239;(0,11);;<0,0,0,0,0,0>
12;240;(4,12);;<0,0,0,0,0,0>
12;242;(5,4);;<0,0,0,0,0,0>
12;243;(9,12);;<0,0,0,0,0,0>
12;244;(5,11);;<0,0,0,0,0,0>
12;245;(8,11);;<0,0,0,0,0,0>
12;246;(0,9);;<0,0,0,0,0,0>
12;251;(5,9);;<0,0,0,0,0,0>
12;252;(4,9);;<0,0,0,0,0,0>
12;253;(8,6);;<0,0,0,0,0,0>
12;254;(3,8);;<0,0,0,0,0,0>
12;255;(8,13);;<0,0,0,0,0,0>
12;257;(4,7);;<0,0,0,0,0,0>
12;259;(2,9);;<0,0,0,0,0,0>
12;263;(6,13);;<0,0,0,0,0,0>
12;264;(9,10);;<0,0,0,0,0,0>
12;266;(9,7);;<0,0,0,0,0,0>
12;268;(7,13);;<0,0,0,0,0,0>
12;269;(6,15);;<0,0,0,0,0,0>
12;271;(7,11);;<0,0,0,0,0,0>
12;274;(5,5);;<0,0,0,0,0,0>
12;276;(6,8);;<0,0,0,0,0,0>
12;277;(4,15);;<0,0,0,0,0,0>
12;280;(3,14);;<0,0,0,0,0,0>
12;281;(6,10);outputNeighborhood;<10,1,1,0,0,0>
12;281;(6,10);;<0,0,0,0,0,0>
12;286;(6,14);;<0,0,0,0,0,0>
12;287;(5,8);;<0,0,0,0,0,0>
12;288;(5,7);;<0,0,0,0,0,0>
12;289;(8,14);;<0,0,0,0,0,0>
12;290;(5,13);;<0,0,0,0,0,0>
12;303;(6,12);;<0,0,0,0,0,0>
12;305;(4,11);;<0,0,0,0,0,0>
12;306;(7,7);;<0,0,0,0,0,0>
12;309;(11,9);;<0,0,0,0,0,0>
12;317;(5,6);;<0,0,0,0,0,0>
12;320;(3,6);;<0,0,0,0,0,0>
12;326;(11,11);;<0,0,0,0,0,0>
12;330;(10,9);;<0,0,0,0,0,0>
12;336;(7,15);;<0,0,0,0,0,0>
12;340;(11,10);;<0,0,0,0,0,0>
12;344;(12,10);;<0,0,0,0,0,0>
12;346;(7,10);;<10,1,1,0,0,0>
12;350;(6,5);;<0,0,0,0,0,0>
12;355;(4,13);;<0,0,0,0,0,0>
12;370;(0,10);;<0,0,0,0,0,0>
12;373;(6,11);;<0,0,0,0,0,0>
12;374;(4,6);;<0,0,0,0,0,0>
12;381;(2,11);;<0,0,0,0,0,0>
12;387;(4,5);;<0,0,0,0,0,0>
12;388;(9,8);;<0,0,0,0,0,0>
12;389;(1,8);;<0,0,0,0,0,0>
12;397;(1,10);;<0,0,0,0,0,0>
12;398;(5,12);;<0,0,0,0,0,0>
13;11;(10,8);;<0,0,0,0,0,0>
13;24;(12,11);;<0,0,0,0,0,0>
13;50;(6,16);;<0,0,0,0,0,0>
13;53;(8,12);;<0,0,0,0,0,0>
13;60;(11,8);;<0,0,0,0,0,0>
13;61;(6,9);;<0,0,0,0,0,0>
13;66;(2,12);;<0,0,0,0,0,0>
13;96;(6,7);;<0,0,0,0,0,0>
13;98;(10,7);;<0,0,0,0,0,0>
13;103;(10,10);;<0,0,0,0,0,0>
13;110;(7,14);;<0,0,0,0,0,0>
13;113;(6,6);;<0,0,0,0,0,0>
13;117;(9,6);;<0,0,0,0,0,0>
13;118;(2,10);;<0,0,0,0,0,0>
13;123;(10,11);;<0,0,0,0,0,0>
13;127;(11,12);;<0,0,0,0,0,0>
13;137;(1,11);;<0,0,0,0,0,0>
13;140;(10,12);;<0,0,0,0,0,0>
13;155;(8,7);;<0,0,0,0,0,0>
13;174;(3,11);;<0,0,0,0,0,0>
13;175;(3,12);;<0,0,0,0,0,0>
13;179;(3,13);;<0,0,0,0,0,0>
13;186;(4,8);;<0,0,0,0,0,0>
13;187;(3,7);;<0,0,0,0,0,0>
13;190;(4,14);;<0,0,0,0,0,0>
13;198;(4,10);;<0,0,0,0,0,0>
13;199;(5,10);;<0,0,0,0,0,0>
13;200;(3,9);;<0,0,0,0,0,0>
13;206;(3,10);;<0,0,0,0,0,0>
13;208;(6,4);;<0,0,0,0,0,0>
13;209;(7,9);;<0,0,0,0,0,0>
13;215;(8,10);;<10,1,1,0,0,0>
13;216;(9,11);;<0,0,0,0,0,0>
13;217;(9,14);;<0,0,0,0,0,0>
13;218;(13,10);;<0,0,0,0,0,0>
13;219;(7,12);;<0,0,0,0,0,0>
13;220;(9,9);;<0,0,0,0,0,0>
13;222;(5,15);;<0,0,0,0,0,0>
13;224;(7,6);;<0,0,0,0,0,0>
13;225;(8,9);;<0,0,0,0,0,0>
13;226;(9,13);;<0,0,0,0,0,0>
13;227;(7,8);;<0,0,0,0,0,0>
13;228;(8,8);;<0,0,0,0,0,0>
13;229;(7,5);;<0,0,0,0,0,0>
13;231;(1,9);;<0,0,0,0,0,0>
13;232;(5,14);;<0,0,0,0,0,0>
13;234;(2,8);;<0,0,0,0,0,0>
13;240;(4,12);;<0,0,0,0,0,0>
13;243;(9,12);;<0,0,0,0,0,0>
13;244;(5,11);;<0,0,0,0,0,0>
13;245;(8,11);;<0,0,0,0,0,0>
13;251;(5,9);;<0,0,0,0,0,0>
13;252;(4,9);;<0,0,0,0,0,0>
13;253;(8,6);;<0,0,0,0,0,0>
13;254;(3,8);;<0,0,0,0,0,0>
13;255;(8,13);;<0,0,0,0,0,0>
13;257;(4,7);;<0,0,0,0,0,0>
13;259;(2,9);;<0,0,0,0,0,0>
13;263;(6,13);;<0,0,0,0,0,0>
13;264;(9,10);;<0,0,0,0,0,0>
13;266;(9,7);;<0,0,0,0,0,0>
13;268;(7,13);;<0,0,0,0,0,0>
13;269;(6,15);;<0,0,0,0,0,0>
13;271;(7,11);;<0,0,0,0,0,0>
13;274;(5,5);;<0,0,0,0,0,0>
13;276;(6,8);;<0,0,0,0,0,0>
13;281;(6,10);outputNeighborhood;<0,0,0,0,0,0>
13;281;(6,10);;<0,0,0,0,0,0>
13;285;(7,4);;<0,0,0,0,0,0>
13;286;(6,14);;<0,0,0,0,0,0>
13;287;(5,8);;<0,0,0,0,0,0>
13;288;(5,7);;<0,0,0,0,0,0>
13;289;(8,14);;<0,0,0,0,0,0>
13;290;(5,13);;<0,0,0,0,0,0>
13;299;(7,16);;<0,0,0,0,0,0>
13;303;(6,12);;<0,0,0,0,0,0>
13;305;(4,11);;<0,0,0,0,0,0>
13;306;(7,7);;<0,0,0,0,0,0>
13;309;(11,9);;<0,0,0,0,0,0>
13;317;(5,6);;<0,0,0,0,0,0>
13;326;(11,11);;<0,0,0,0,0,0>
13;330;(10,9);;<0,0,0,0,0,0>
13;336;(7,15);;<0,0,0,0,0,0>
13;340;(11,10);;<0,0,0,0,0,0>
13;344;(12,10);;<0,0,0,0,0,0>
13;346;(7,10);outputNeighborhood;<10,1,1,0,0,0>
13;346;(7,10);;<0,0,0,0,0,0>
13;350;(6,5);;<0,0,0,0,0,0>
13;355;(4,13);;<0,0,0,0,0,0>
13;364;(10,13);;<0,0,0,0,0,0>
13;368;(8,15);;<0,0,0,0,0,0>
